g2g3
e7e5
b2b3
f8d6
c1a3
d6a3
g1f3
a3b2
a2a4
b2a1
f3g5
d8g5
c2c3
d7d5
e2e3
e8d8
f1b5
c8f5
e1f1
g5g6
b3b4
c7c6
c3c4
c6b5
d1c2
f5c2
d2d3
g6d3
f1e1
d3d1
