c2c4
e7e5
f2f4
f8b4
g2g3
g7g5
d1c2
g5f4
c4c5
b4a5
a2a3
g8e7
a1a2
h7h5
h2h4
e5e4
c2e4
a5c3
g3f4
a7a6
e4c6
c3g7
c6b5
f7f5
g1h3
c7c6
b1c3
e8f7
e2e3
h8g8
b5b7
d8b6
c5b6
g7h8
b7c8
g8g4
b2b3
d7d6
c3b5
g4g6
h1g1
h8g7
g1h1
g7b2
c8g8
e7g8
a2a1
f7e7
a1a2
e7d8
f1c4
g6h6
b5c3
a6a5
c4g8
b2a1
c3e4
d6d5
a2a1
d8d7
e1e2
h6h7
a1a2
c6c5
e2d3
h7e7
e4f2
b8c6
h1d1
a8f8
g8d5
f8g8
d1e1
g8g4
d5e4
g4g1
h3g1
f5e4
d3e2
c6b4
f2e4
b4d3
g1f3
c5c4
f4f5
e7e4
e1g1
d7e7
g1g5
d3b4
b6b7
e4e6
g5g6
e6c6
g6c6
e7e8
f3e1
b4d5
c6e6
e8d8
a2c2
d5c7
c2b2
c4b3
e6f6
c7a6
d2d4
a6c5
b2a2
d8e8
e2f3
e8e7
d4c5
e7d8
f6f7
b3a2
b7b8q
