g1h3
d7d6
h3f4
c7c5
f4d5
a7a6
b1c3
d8b6
d5b6
c5c4
c3d5
c8e6
d5c7
e8d8
c7e6
f7e6
b6a8
b8c6
a8b6
c6b8
b6c4
b7b6
c4b6
g7g5
d2d4
e6e5
d4e5
b8d7
b6d7
h7h6
d7f8
g8f6
f8g6
h8g8
g6e7
f6e8
e7g8
g5g4
e5d6
e8g7
d6d7
g7f5
c1h6
f5e7
g8e7
d8e7
d7d8q
e7f7
d1d3
a6a5
d3f5
