h2h3
a7a6
a2a4
a6a5
g2g4
b7b6
g4g5
e7e6
f2f3
c7c6
e2e4
d7d6
b2b3
d6d5
f1c4
d5c4
b1a3
c4c3
h1h2
b6b5
e4e5
b5b4
h2h1
c3d2
e1f1
c8a6
f1f2
f8c5
f2g2
b4a3
g5g6
d8g5
g2h2
g5e5
f3f4
c5g1
h2g3
e5e1
d1e1
a3a2
c2c4
h7h5
a1b1
d2e1q
g3f3
a2b1q
f4f5
f7f6
f3f4
b1e4
