b2b3
b8c6
a2a3
e7e6
g1h3
d8f6
g2g4
f6a1
h1g1
a1b1
a3a4
g8f6
d2d4
c6d4
g1g3
d4c2
d1c2
b1c2
g3f3
c2c1
