e2e3
d7d5
d1f3
d8d7
b1c3
d7d8
f3d5
d8d5
c3d5
e8d8
d5c7
d8c7
f1c4
b8c6
c4f7
c7d6
b2b3
d6c7
c1b2
c7b8
f7e8
b8c7
g1f3
c7d8
e8c6
b7c6
f3e5
d8e8
e5f7
e8f7
e1d1
c8b7
b2d4
g8h6
h2h3
f7e6
d1c1
e6d6
d4c3
d6e6
c1b2
e6d6
h1e1
d6e6
e1e2
h8g8
c3b4
e6e5
b4c3
e5e6
c3b4
e6d7
a1d1
d7c7
b4a5
c7d7
a5b4
d7c7
b4a5
c7d6
a5c3
d6e6
c3b4
e6d7
e2e1
d7c7
b4a5
c7d7
a5b4
d7c7
b4a5
c7d6
a5c3
d6d7
c3d4
d7c7
d4e5
c7d7
e5d4
d7c7
d4e5
c7d7
e5d4
