a2a3
d7d6
c2c3
c8g4
e2e4
h7h5
h2h4
h8h7
g1f3
d8d7
d1c2
h7h6
f3h2
b8a6
c2b3
d7f5
f1c4
h6e6
h1g1
f5a5
h2g4
a6b4
c4d5
a5d5
g4e3
b4d3
e1f1
e6h6
e4d5
d3c1
b3a4
c7c6
a1a2
c1a2
a4c2
a8c8
e3d1
h6e6
g2g3
e6e3
c2g6
a7a5
g6f5
e3e5
f5e4
b7b5
e4g4
e5f5
g4f4
g7g6
c3c4
a2c1
f4g4
g8f6
g1g2
c6d5
d1c3
f6h7
c3a4
f5f2
g2f2
f8g7
d2d4
e8d8
g4g5
g7h6
f2e2
c1b3
g5f4
f7f5
e2e1
b3c5
f4h6
c5d7
b1d2
d7e5
b2b3
d8d7
h6e3
e5c4
e3e7
d7c6
d2e4
c8b8
e7d8
c4b6
a4b2
b5b4
d8f6
b4a3
e4g5
b8f8
f6f8
b6d7
g3g4
d7e5
f8d8
h7f8
d8d7
e5d7
e1a1
f5f4
g5e6
a3b2
a1d1
f4f3
d1e1
c6b6
e1e5
b6c6
e5e1
d7c5
e1b1
c5d3
e6f4
a5a4
g4g5
c6b6
f4g2
b6c6
b1c1
b2c1q
g2e1
d3c5
b3a4
c6c7
f1g1
c1c4
e1g2
c5b7
a4a5
c4a4
g1h1
a4b3
g2e1
c7d7
e1g2
d7e8
g2e1
b3b4
h1g1
b4d2
g1h1
d2f2
e1f3
b7c5
a5a6
f8h7
f3g1
c5e6
a6a7
e6c7
a7a8q
c7a8
g1e2
h7g5
e2c3
g5e6
c3e4
e8e7
e4c3
e7e8
c3a2
f2f7
h1g1
f7c7
g1h2
c7a7
a2b4
a7d7
b4c6
d7e7
c6b8
e6c7
h2h1
e8f7
b8a6
f7f8
h1g1
c7b5
a6c7
e7g5
g1h1
g5c1
h1h2
c1f4
h2h3
f8e7
c7a8
f4g4
h3h2
e7f8
a8c7
g4c8
c7e6
f8g8
e6d8
b5a3
d8b7
c8h3
h2h3
g8g7
b7d6
a3b1
h3g3
g7g8
d6e8
g8f7
e8g7
b1d2
g3g2
d2e4
g2h2
e4f6
h2h3
f6h7
h3g3
f7g8
g7f5
h7f8
f5h6
g8h8
g3f3
h8g7
h6g4
g6g5
g4e5
g7h6
e5d7
f8g6
d7b6
g6h8
f3e3
h6h7
b6c8
h7g6
c8b6
g6f5
e3d3
g5g4
d3d2
g4g3
b6d7
f5f4
d7b6
h8f7
b6d5
f4f5
d5e7
f5g4
d2e2
f7h6
e7c6
g3g2
c6a5
g4f5
d4d5
f5g4
a5b3
g4f4
b3d2
f4g4
d2b3
g2g1q
d5d6
g1d4
b3d4
g4f4
e2f1
f4e4
d4b3
h6f7
b3a5
e4f3
a5b7
f3e3
b7c5
f7d8
f1g1
d8b7
g1g2
b7c5
g2h3
e3e2
d6d7
e2e1
d7d8q
c5a4
d8g8
a4b6
g8c4
e1f2
c4c8
f2g1
c8f5
b6c8
f5g5
g1f2
g5g8
f2e3
h3h2
e3f4
g8c4
f4e3
c4f7
c8e7
f7h5
e7f5
h5g5
e3f3
g5g6
f5d4
g6g4
f3g4
h2g2
g4f4
g2h3
f4e4
h3g4
d4c2
h4h5
e4d4
g4h4
d4e4
h4g4
c2a3
g4g5
e4f3
g5g6
f3g2
g6g5
g2h1
g5g6
h1h2
g6f7
h2h1
f7e7
h1g1
e7f8
a3c2
f8g7
c2d4
h5h6
d4b5
g7h8
b5c3
h6h7
c3a2
h8g8
a2c1
g8g7
g1h2
g7g8
c1a2
h7h8q
h2g3
h8h2
g3h2
