b2b3
a7a6
a2a3
a6a5
f2f4
a5a4
d2d4
a4b3
h2h3
b3c2
c1b2
c2d1q
e1d1
a8a3
a1a3
b7b6
e2e4
b6b5
h3h4
b5b4
f1c4
b4a3
c4d5
a3b2
d5c4
c7c6
h1h3
c6c5
h3b3
c5d4
b1d2
b2b1q
b3b1
d4d3
b1b5
d7d6
b5h5
d6d5
e4e5
d5c4
d1e1
c4c3
d2f3
c3c2
f3g5
c2c1q
e1f2
c1g1
f2f3
g1g2
f3e3
g2g5
e3e4
g5h5
e5e6
h5h4
e4e5
h4f4
e5f4
f7e6
f4e4
d3d2
e4e3
d2d1q
e3f4
d1e1
f4g4
e1f1
g4h4
f1g1
h4h5
g1h1
h5g5
h1g1
g5h5
g1h1
h5g5
h1g1
g5h5
