d2d4
d7d5
b2b3
b8c6
a2a3
e7e5
b1d2
e5d4
d2b1
f8c5
c2c3
d4c3
b3b4
c5f2
e1f2
d8f6
f2g3
c3c2
c1h6
c2d1q
a3a4
d1e1
