g1f3
g7g6
d2d3
b8c6
b1c3
g8f6
c1e3
c6e5
f3e5
d7d5
d1d2
c7c5
c3b5
c8e6
e3c5
f6g4
e5g4
h7h6
g4e3
h8h7
c5a7
a8b8
a7b8
h7g7
b8e5
d8c7
b5c7
e8d8
d2a5
d5d4
c7e6
d8e8
a5d8
