g2g3
b8c6
g3g4
g8f6
b1c3
f6g4
h2h4
g4e5
f2f3
c6d4
a2a3
a8b8
c3b5
d4b5
f3f4
e5c4
b2b4
b5d4
e2e4
c4d6
a1b1
d6e4
a3a4
b8a8
f1h3
a8b8
h3d7
c8d7
g1e2
d4f3
e1f1
d7a4
b4b5
d8d6
b5b6
a4c2
b1b5
c2d1
e2d4
f3d4
f1e1
d4b5
f4f5
d1f3
c1b2
f3h1
h4h5
d6d2
e1f1
d2d1
