g1h3
g7g6
h3g1
b7b5
b1c3
b5b4
c3e4
b4b3
c2b3
g8f6
e4f6
e7f6
g1f3
d7d5
f3d4
d8d6
d4b5
d6g3
h2g3
c8b7
b5c7
e8d8
c7a8
f8c5
d1c2
c5a3
c2c7
d8e8
c7b8
b7c8
b8c8
e8e7
c8h8
a7a6
b2a3
a6a5
h1h7
e7e6
a8c7
e6d6
h8f6
d6d7
h7f7
d7c8
c7d5
g6g5
f6h8
