f2f3
e7e5
e2e4
b8c6
e1e2
g8f6
g2g4
d7d5
f3f4
c8g4
g1f3
c6d4
e2e1
d4f3
e1e2
f6e4
d2d4
f3e1
e2e3
e5f4
e3f4
d8g5
