b1c3
e7e5
g1f3
b8c6
c3d5
g8f6
d5c7
d8c7
f3g5
h7h6
g5f3
f8d6
f3h4
e8g8
h4f5
d6c5
f5g7
g8g7
e2e3
d7d5
f1e2
c8e6
e1g1
a8e8
e2b5
c5d6
d1e2
e6g4
f2f3
g4d7
e2e1
e5e4
f3f4
a7a6
b5e2
c6b4
c2c3
b4d3
e1g3
g7h7
g3h4
d6e7
e2d3
e4d3
f4f5
c7c8
h4h3
f6e4
h3g4
e7d6
g4h3
e4g5
h3g4
e8e4
g4h5
d7f5
h5d1
h7g7
d1e1
e4g4
g2g3
f5e4
f1f2
d6g3
g1f1
g5h3
f2f3
g3e1
f3g3
e1g3
h2g3
g4g3
a1b1
g3g1
