c2c4
g8f6
f2f4
e7e6
d1c2
b8c6
b2b4
f8b4
c2h7
f6h7
f4f5
d8f6
b1c3
b4c3
g2g4
f6h4
e1d1
c3a1
f5e6
h4g4
d2d4
g4d4
d1e1
a1c3
c1d2
c3d2
e1d1
d2e3
d1e1
d4a1
