g1h3
d7d5
h1g1
c8h3
e2e3
h3d7
a2a3
e7e5
g2g3
g8f6
d1h5
f6h5
g3g4
h5f6
h2h3
d8e7
f1b5
d7b5
g4g5
f6e4
g5g6
e7h4
a1a2
h4f2
e1d1
f2g1
