g1f3
g7g5
f3g5
g8h6
e2e4
e7e6
f2f4
f8b4
f1d3
h8g8
h2h4
b4f8
b1c3
b8c6
a2a3
d8g5
h4g5
d7d5
g5h6
f8e7
e4d5
e7b4
d5c6
g8f8
a3b4
b7c6
e1g1
c8a6
a1a6
e8d7
d1f3
a8d8
f3c6
d7e7
c6c7
e7e8
d3b5
d8d7
c7d7
