g1f3
b7b5
b1c3
g7g5
c3b5
h7h6
b5d4
e7e6
f3e5
f8c5
d4b3
a7a6
b3c5
f7f5
e2e3
a6a5
c5d7
c7c5
d1h5
e8e7
d7b8
a8a6
f1a6
c8d7
b8c6
e7d6
c6d8
d6e5
d8f7
e5e4
h5f3
