b1c3
g7g6
a2a3
f7f6
d2d4
d7d6
d4d5
f8g7
g2g3
f6f5
e2e3
e8f8
g1e2
a7a6
a3a4
a8a7
g3g4
g8h6
f2f4
h6g4
a4a5
h7h5
a1a3
f8f7
e2g3
h5h4
d1f3
f7g8
a3a1
h4g3
f3f2
g4f2
c3b1
f2h3
c2c3
h3g1
c3c4
g1f3
e1d1
f3d4
b1d2
b8d7
h2g3
h8h1
d2b1
h1f1
d1d2
d4b3
d2c2
g6g5
g3g4
f5g4
c1d2
d7c5
b1a3
b3a1
