c2c3
a7a6
h2h4
d7d5
e2e4
d5d4
g2g4
d4d3
h1h2
a6a5
d1e2
a5a4
f2f4
a4a3
e2d1
b7b6
f1d3
b6b5
d3c4
b5b4
g4g5
d8d6
g1e2
c8b7
c4a6
b4b3
c3c4
b8a6
d1b3
c7c6
b3b7
c6c5
b7e7
g8e7
e2c3
f7f6
c3d1
f6f5
d2d3
g7g6
c1e3
h7h6
b2b3
h6h5
h2h1
f5e4
d1f2
e4d3
e1f1
d3d2
f2g4
d2d1q
f1f2
h5g4
h1f1
g4g3
f2g2
a6b4
b1a3
b4a2
f1d1
a2c1
b3b4
c5b4
d1f1
b4b3
g2h3
b3b2
h3g3
b2b1q
e3b6
c1a2
h4h5
g6h5
f1e1
a8a3
e1e3
h5h4
g3h3
a2c1
h3g4
h4h3
e3e5
h3h2
b6c7
h2h1q
e5e3
c1a2
e3g3
a2c1
c7d6
c1a2
g3h3
a2c1
d6c7
c1a2
c7d8
a2c1
c4c5
c1a2
d8c7
a2c1
c7d8
c1a2
a1a2
e7d5
a2g2
h1h3
