g1f3
g7g5
b1c3
a7a5
b2b4
e7e6
b4a5
h7h5
c1b2
f8h6
c3b5
a8a5
b5c7
d8c7
b2h8
b7b6
d1b1
c7h2
h1h2
a5f5
f3d4
f5f6
b1b6
d7d6
b6b8
f6f2
b8c8
e8e7
d4c6
