g1h3
g7g6
a2a4
h7h6
a1a3
c7c5
g2g3
f7f6
d2d3
a7a5
e2e4
b7b5
d3d4
c8b7
b1c3
a8a6
f1g2
g6g5
a3a2
b7c6
f2f4
c5d4
h3f2
c6b7
f2h3
e7e6
h3f2
f8a3
f4f5
d8c8
f2d3
a6c6
h1g1
c6d6
g1h1
e6f5
g2f3
b7e4
c3b1
c8c2
d1e2
h6h5
f3h5
e8d8
e2e4
g8h6
e1f1
h8f8
e4g2
f8g8
h5f7
c2c7
a4b5
a3b2
d3e1
b8c6
f7e6
c7b8
e1d3
h6g4
h1g1
g4h2
g2h2
d8c8
a2a1
c6e5
c1d2
b2c3
g1h1
g8d8
h1g1
c8c7
g1h1
d6a6
b5a6
b8a8
d3c1
c3b2
a1a3
a8h1
h2h1
d8h8
h1g2
c7d6
a6a7
d4d3
e6g8
e5f3
g2e2
a5a4
f1f2
h8h1
f2f3
b2d4
e2e8
d4e3
d2e3
h1h6
g8e6
h6h5
e8c8
h5h7
a3a2
d6e7
a2c2
a4a3
e3f4
h7h1
f3g2
h1f1
c8c7
g5g4
c2e2
f1h1
e2c2
d3c2
e6b3
a3a2
c7c4
d7d6
f4d6
e7e8
b1a3
h1h3
c1e2
h3h7
e2g1
h7c7
g2h2
c7c6
c4d3
c6c7
d3e3
c7e7
b3c4
e8d8
e3d2
e7g7
c4b3
g7a7
g1f3
a7f7
b3d5
g4f3
d2c3
f7a7
c3c4
a7a4
c4b3
a4b4
d5e6
b4b8
b3c3
c2c1q
c3c4
b8b7
c4d5
c1a1
d5c4
a1b2
h2h3
b7b3
c4c8
