c2c3
g8f6
g2g4
d7d5
g1f3
b8c6
d1b3
c6a5
f3g1
a5b3
g4g5
b3a1
f1h3
c8h3
c3c4
h3g2
a2a4
a1b3
g1h3
d8d7
h1f1
e8c8
a4a5
d7e6
b1a3
e6h3
f1h1
e7e6
f2f4
f8a3
g5f6
a3c5
h1f1
h8g8
c4d5
g2f1
d2d3
h3h2
e2e4
h2e2
