b2b3
h7h5
e2e4
f7f5
h2h4
f5f4
f1e2
h8h6
d2d3
g8f6
b1a3
f6g8
a3b1
d7d5
b1d2
f4f3
c1a3
h6h8
e4e5
c8h3
d2f1
g8h6
d1b1
c7c6
a3e7
h3f5
e7b4
f3g2
a2a4
f5e6
b4a3
h6f5
d3d4
g7g6
a3b4
a7a5
b4c5
f5e3
g1f3
b7b5
b1a2
d8f6
a2b1
e3d1
f3g1
b5a4
c5f8
h8f8
e2a6
b8a6
g1f3
e6g4
b3a4
f6e7
f1e3
e8f7
c2c4
d1f2
b1g6
f7g6
a1a2
a8e8
e1d2
a6b8
f3g1
f2d1
e3c2
f8f5
a2b2
d1f2
d2c3
e7f7
g1h3
f7b7
c4c5
g4f3
b2b1
f5e5
d4e5
f3e2
h3g5
b7f7
b1g1
e2d3
c2a1
f7g7
