b1c3
a7a6
d2d4
d7d5
c1g5
a6a5
c3b5
a5a4
h2h4
a4a3
h1h3
b7b6
g5d2
c7c6
h3h1
c6c5
h1h3
c5c4
d2e3
c4c3
g2g4
e7e6
g4g5
e6e5
e3d2
e5e4
b5c7
d8c7
h3g3
e4e3
f2f4
b6b5
g5g6
b5b4
h4h5
b4b3
g3g4
c3d2
d1d2
e3d2
e1f2
c8g4
g1h3
a3b2
a1b1
c7c2
f2e3
c2b1
h5h6
d2d1k
e3d2
f7f6
h3g1
f6f5
f1g2
g7h6
g2f3
h6h5
f3e4
h5h4
a2a4
h4h3
e2e3
h3h2
a4a5
h2h1q
e4h1
h7h6
h1g2
h6h5
g1e2
h5h4
g2f3
h4h3
g6g7
h3h2
e2g3
h2h1q
a5a6
d1f2
g7f8q
e8f8
g3e4
d5e4
a6a7
e4f3
a7b8q
a8b8
e3e4
f5e4
d2e3
f2d1
e3d2
f3f2
d4d5
e4e3
