h2h3
g8f6
e2e3
b8c6
h1h2
e7e6
d1e2
d7d5
g2g4
f8d6
e2d1
d6h2
c2c4
h2g1
a2a4
f6e4
f2f4
d8h4
e1e2
c6b4
d1c2
h4f2
e2d1
f2f1
