c2c3
g8f6
e2e4
f6e4
d1c2
e4g5
c2a4
g5e6
d2d3
e6c5
b2b3
c5a4
h2h4
a4b6
g2g4
b8c6
c1d2
c6e5
a2a4
e5g4
g1f3
g4f6
h1h2
f6h5
a4a5
