g1h3
f7f6
h3f4
b8a6
f4d3
b7b5
b1c3
a6c5
d3c5
a7a6
c5d3
e7e5
e2e3
d8e7
c3e4
h7h6
e4c3
g7g6
c3d5
e8d8
d5e7
g6g5
e7g6
c8b7
g6h8
d7d5
d1h5
g5g4
h5f7
g8e7
d3c5
a8a7
f7f8
