c2c3
d7d5
b2b4
d8d6
c3c4
d5c4
d2d4
b8c6
c1b2
d6c5
h2h4
c5b5
f2f3
b5b6
g1h3
b6b5
a2a4
b5b4
d1d2
g8f6
e1f2
f6d7
e2e3
b4a4
b2c3
a4b4
f1c4
b4c4
d2c1
e7e5
h3g1
e5d4
c3b4
c4c1
a1a3
f8b4
a3d3
c1e1
