b1c3
d7d5
g1f3
g8f6
c3b5
b8c6
f3g5
c8g4
f2f3
g4c8
b5c3
d8d7
c3b5
f6h5
a1b1
c6e5
e2e3
e5c6
f1d3
c6e5
d3e2
e5c6
e2d3
a8b8
g5h7
c6e5
h7f8
e5d3
c2d3
d7b5
f3f4
b5d3
f8g6
d3g6
d1a4
b7b5
a4a7
g6b1
a7c7
h5f6
c7c6
c8d7
c6c7
b8c8
c7e5
b1c1
e1e2
c1h1
e5g5
h8h2
g5g7
d7g4
e2d3
h1b1
d3d4
c8c4
d4e5
c4e4
