e2e4
g8f6
b1c3
b8c6
f2f4
c6b4
a2a3
b4c6
e4e5
f6g8
d2d4
d7d6
d4d5
c6b8
g1f3
c7c6
f1c4
d8b6
d1d4
b6d4
f3d4
d6e5
f4e5
g8h6
e5e6
f7f6
h2h3
g7g5
h3h4
g5h4
c4d3
h8g8
h1h4
g8g2
c1h6
g2g1
d3f1
f8h6
h4h6
g1g7
e1c1
e8f8
d5d6
b8d7
d4f5
e7d6
e6d7
g7d7
f5d6
f8g7
d6f5
g7h8
d1e1
d7d8
f1h3
h8g8
e1e7
c8f5
h3f5
d8b8
f5e6
g8f8
e7f7
f8g8
h6h7
b8e8
f7g7
g8f8
g7g8
