h2h3
b8c6
b2b3
g8f6
d2d4
e7e5
a2a3
c6d4
c1h6
g7h6
d1d3
f8g7
e2e3
d4c6
h3h4
e8g8
a1a2
d7d5
d3c3
f6e4
g1f3
e4c3
g2g4
c3a2
h4h5
c8g4
f3h2
g4h5
f1h3
d8g5
b1c3
a2c3
a3a4
c6d4
f2f4
g5g3
e1f1
h5e2
