g1h3
d7d5
h3g5
e7e5
f2f3
d8g5
h1g1
d5d4
e2e3
b8c6
a2a3
c8e6
b1c3
d4c3
d1e2
e8c8
a3a4
c3d2
e1d1
f8b4
g1h1
c6d4
f3f4
d4e2
h2h3
d2c1k
