b1c3
c7c5
a2a3
b8a6
h2h3
g8f6
a3a4
a6b4
h3h4
h7h6
a4a5
b7b6
a5b6
f6g4
b6a7
b4a2
c3a2
c5c4
e2e4
a8a7
d1g4
a7a2
a1a2
c4c3
d2c3
c8a6
f1a6
f7f5
e4f5
d7d6
g1f3
e7e6
f5e6
f8e7
g4g7
d8c8
g7h8
e7f8
a6c8
e8d8
h8f8
d8c7
e6e7
h6h5
e7e8q
c7b6
e8d8
b6c6
f8d6
c6b5
a2a5
b5c4
a5h5
