b2b4
b7b6
e2e3
b8c6
f1c4
a7a6
c4b5
g8h6
e1e2
c6b8
d2d4
f7f6
e2d2
e7e6
g2g4
f8d6
b5d7
b8d7
d2e1
d6b4
b1d2
b4c3
g1f3
d7e5
f3g1
e5f7
d1f3
a8b8
d4d5
f6f5
h2h4
g7g6
f3f4
h8g8
f4f3
g6g5
g1h3
d8e7
f3g2
b6b5
d5d6
c7c5
e3e4
b8b7
h4g5
g8h8
h1g1
c3a5
a2a3
c5c4
a1b1
e6e5
h3f4
b7d7
e1d1
e7d6
c2c3
d6b8
g2h3
e8d8
c1b2
b8b7
h3h4
b7b8
g5h6
d8e8
h4h3
h8g8
g1f1
f7g5
f4e6
b8a8
d1c1
g8f8
d2c4
a8c6
f2f3
c6c5
f1e1
c5e3
c4d2
c8b7
h3h2
a5b4
h2e5
g5e4
e5d6
e4d6
e6c7
e8d8
b1a1
e3e4
d2f1
d7c7
g4g5
d6e8
f1d2
b4c5
e1f1
b7d5
d2e4
d5a2
a1a2
c5b4
f3f4
b4d6
f1h1
f8f7
h1h2
f7f6
a2a1
c7c3
c1d2
c3c6
b2c1
f6g6
d2e2
c6c2
e2f3
d6e7
e4c5
e7f6
h2f2
c2e2
f3e2
g6g5
f2f1
g5g1
c5a4
d8e7
a1b1
f6a1
a4b6
e8d6
f1f2
g1g7
f2g2
d6b7
b6c4
b7d8
b1b5
d8c6
b5e5
a1e5
c4b2
c6b8
g2g5
e7f7
b2c4
b8d7
c4d2
e5c3
e2e1
f7f6
e1f2
g7e7
f2f1
e7e3
g5g4
d7b8
f1g1
e3e8
d2f1
e8c8
g4g3
a6a5
g1h1
c3b2
h1g2
c8d8
g2h2
b8c6
g3g2
c6b4
a3a4
d8d3
f1g3
b4c2
g2f2
f6e6
h2g1
c2a3
g1f1
d3e3
g3e4
b2g7
f2f3
a3c4
f3e3
g7d4
e4g3
d4e3
g3h5
e3b6
c1a3
c4b2
f1e2
e6f7
e2f1
b6d4
a3f8
f7e8
h5g7
e8f8
f1e2
d4c3
e2f3
c3b4
f3g2
b4e1
g7f5
b2a4
f5e3
a4c3
g2g1
c3d5
e3d1
e1g3
g1h1
d5e3
d1e3
g3f4
h1g2
f4d6
e3d5
d6g3
d5f6
g3d6
f6e8
d6h2
e8c7
a5a4
c7a6
h2e5
g2f1
e5f6
f1e2
f6a1
e2f2
a1c3
a6b4
c3d4
f2g3
d4g7
g3h2
g7c3
h2g1
c3f6
g1h2
f6g5
b4a6
g5f6
h2g3
f6d8
g3h2
d8b6
h2g3
b6g1
g3g2
f8f7
g2h1
g1a7
h1h2
f7f8
a6b8
a7d4
h2g2
d4a7
b8d7
f8f7
g2h2
a7g1
h2h1
g1e3
d7b8
a4a3
b8d7
e3f4
d7b8
f4e3
b8d7
e3f2
d7f8
f2a7
h1h2
a7b6
f8g6
h7g6
h2g2
b6f2
g2h3
f7e8
h3h2
f2h4
h6h7
g6g5
h7h8q
e8e7
h8e5
e7d7
h2g2
h4f2
e5g5
f2g1
g5c1
d7d8
c1a1
g1f2
g2h2
f2a7
a1b2
a7d4
b2a2
d4g7
a2d5
d8e8
d5c4
g7f6
h2h1
f6d4
c4b4
d4g1
b4b8
e8e7
b8b4
g1c5
b4a5
e7f6
h1g2
f6g6
a5a6
g6g5
a6a3
g5g4
a3a7
c5a3
a7b6
a3b2
b6a5
b2c1
a5c5
c1h6
c5e3
h6f4
e3e6
g4h4
e6b3
f4d2
b3e3
d2c1
e3d2
c1b2
d2c3
h4g4
c3d2
b2h8
d2d5
h8a1
d5a5
a1b2
a5c3
g4h5
c3b3
b2a1
b3d5
h5g6
d5f5
g6g7
g2f2
a1f6
f5b1
f6d8
b1b2
g7g6
f2f1
d8c7
b2b5
c7b6
b5e5
b6f2
e5g7
g6h5
g7h6
h5h6
