b1c3
b8a6
e2e4
e7e6
g1f3
h7h6
d2d4
a8b8
f1b5
g8f6
e1g1
c7c6
b5d3
b7b6
c1f4
e6e5
d4e5
f8b4
e5f6
b4d6
f6g7
d6e5
f3e5
h6h5
g7h8q
e8e7
f4g5
e7e6
d3c4
d7d5
h8d8
a6c7
d8f6
