b2b4
d7d6
a2a4
g8h6
g1h3
b7b6
c1b2
d8d7
h3f4
b8a6
g2g3
d7g4
b2g7
c8f5
g7h6
f5d7
h2h4
g4g3
f4d3
g3g1
h6g7
a6b4
d3f4
c7c6
a4a5
g1g3
f1g2
d7f5
c2c4
f5g6
d1c2
g3f2
e1f2
a8d8
c2c1
d8d7
f2f1
h8g8
c1a3
b6a5
f4e6
a5a4
e6c7
d7c7
g7c3
e7e5
a1a2
g8g7
c3b4
g7g8
g2h3
f8e7
h3g4
g6h5
f1g1
e7f6
b4c5
g8g5
a3b4
h7h6
b4b6
f6g7
c5a3
c6c5
a3b2
c7c8
b2c1
c8c6
b6d8
e8d8
e2e4
f7f5
e4f5
g5g6
f5f6
c6c7
f6f7
g7h8
d2d4
e5d4
c1h6
c7f7
h6g5
f7e7
g4h5
d4d3
h5g6
d3d2
g6f5
d2d1q
g1g2
d1d5
g2h3
h8f6
f5c8
d5d1
a2g2
d1d5
h1e1
e7e2
g5e3
e2e3
h3g4
f6a1
g2b2
d5c6
b2b8
c6c7
b8b5
e3g3
g4h5
c7b6
c8b7
g3g8
b7a8
a1b2
a8c6
g8h8
h5g5
a7a5
c6d5
b6c7
e1e4
h8h7
d5f7
b2h8
f7g6
c7e7
g5f5
e7c7
e4g4
d8e7
g4f4
a4a3
f4f1
h7f7
f5g5
c7d7
g6f5
d7c6
f5g4
c6b5
f1d1
b5b2
g4h5
b2d2
g5g6
a5a4
d1e1
d2e2
b1a3
e2e3
e1a1
e3h3
a1e1
e7d8
e1a1
h3h1
a3c2
f7a7
a1a3
a7a5
h5f3
d8d7
f3h5
a5a6
h5f3
h1b1
f3h5
h8g7
h5f3
b1f1
f3h5
a6a7
a3h3
g7c3
c2e3
d7e7
e3f1
e7f8
f1h2
d6d5
h5g4
c3h8
g4c8
a7b7
h4h5
b7b2
h3a3
b2g2
c8g4
g2d2
a3a2
d5c4
h2f1
h8b2
f1d2
a4a3
a2a3
b2g7
g4d1
g7b2
d1f3
b2h8
f3e4
h8c3
e4f5
c3g7
f5b1
g7e5
b1d3
e5b8
a3a2
b8h2
a2b2
h2g1
b2a2
f8g8
a2a5
g8h8
a5a2
c4c3
d3b5
c3d2
b5d7
g1h2
d7c8
h2g3
a2d2
c5c4
d2d6
g3h4
d6d4
h4g3
d4d1
g3c7
d1d6
c4c3
d6d1
c7h2
d1d6
h2g3
d6d1
c3c2
d1d6
g3h2
d6d1
h2g1
d1g1
c2c1q
c8f5
c1c3
f5e6
c3g3
g1g3
