d2d4
h7h5
h2h3
f7f6
g2g4
c7c5
e2e3
b8c6
d1d2
b7b5
b1a3
c8b7
h1h2
b5b4
d4d5
a7a6
g4g5
c6b8
d2e2
b4b3
e2h5
g7g6
h3h4
g8h6
h5g6
h6f7
g6e4
a8a7
a3c4
b8c6
a2a4
c6e5
d5d6
e5g4
e4d5
h8h7
f1h3
g4f2
a1a2
f7h8
h2h1
f8g7
d5c6
e8f8
c6b7
e7e6
b7e4
f2h1
e4c6
d8c7
c6c5
g7h6
c4b6
h7g7
c5c4
g7h7
b6d5
c7c6
h4h5
h6g5
c4c5
c6c5
h3g4
c5c7
a4a5
c7c2
d5f4
c2c1
g4d1
c1c4
e3e4
f8g8
e4e5
c4c1
a2a3
h8g6
f4h3
g8f7
e1f1
a7b7
h3f2
c1b2
d1c2
f6f5
f2h1
g5h6
c2d1
h6c1
d1b3
b2e2
g1e2
b7b5
h5h6
g6f8
a3a4
h7h6
f1f2
f5f4
a4e4
b5a5
e4b4
a5e5
b3c4
f7e8
e2g3
f8g6
c4e6
h6h3
e6b3
e5e2
f2f1
e2d2
g3f5
g6e7
b4c4
d2b2
f5h6
h3c3
c4f4
c3e3
f4c4
e3f3
f1g1
f3f7
c4b4
b2a2
b3d5
f7f4
d5b3
a2g2
g1g2
a6a5
d6e7
c1b2
h6g4
f4d4
g4e5
d4b4
b3g8
b4b5
e5c6
b5g5
g2h3
b2c1
g8b3
c1d2
b3d1
d2b4
c6a5
g5g2
d1c2
b4c5
a5c6
c5f2
c2g6
g2g6
c6a7
f2g1
h1f2
g6c6
a7c8
c6g6
c8a7
g6d6
a7c6
d6d5
c6a5
d5g5
f2d3
g5a5
h3g3
g1d4
g3f3
d7d5
f3g3
a5a6
d3e1
d4c5
e1c2
a6h6
c2a3
h6a6
a3c2
a6h6
g3g4
h6a6
g4h5
a6a7
h5h4
a7a1
c2a3
a1h1
h4g4
c5a3
g4f5
a3d6
f5e6
d5d4
e6f6
d6e7
f6g7
e7a3
g7g8
h1c1
g8g7
e8e7
g7g6
c1h1
g6g7
h1a1
g7g6
a3b4
g6h7
a1a5
h7h6
a5h5
h6g6
h5c5
g6h6
c5f5
h6h7
d4d3
h7h6
d3d2
h6h7
e7e6
h7g7
f5b5
g7g6
b4c3
g6h6
e6e5
h6h7
e5d4
h7h6
c3b2
h6h7
d2d1k
h7g8
d4d3
g8f8
b2d4
f8e8
d3e2
e8f7
e2d3
f7g6
b5b8
g6h6
b8b1
h6h7
b1b2
h7g8
d3e4
g8f8
d4b6
f8g8
b2b4
g8f8
e4f3
f8e8
f3e4
e8f8
b4d4
f8g7
d4b4
g7f8
