g2g3
g8f6
c2c4
e7e5
c4c5
f8c5
f2f4
e5f4
b2b4
c5b4
b1c3
f4g3
h2h4
b8c6
a1b1
d7d5
c3e4
d5e4
h1h2
g3h2
f1g2
h2g1q
g2f1
c8h3
a2a3
g1f1
