g2g3
d7d5
f2f3
e7e5
e2e4
f8c5
f1h3
c8h3
d1e2
c5g1
e2d1
g1c5
h1g1
c5g1
c2c3
g1h2
c3c4
h2g3
e1e2
d5e4
b1c3
d8d3
