a2a4
b8c6
f2f4
e7e5
g2g3
e5f4
g1h3
f4g3
d2d3
g3h2
h3f2
f8b4
b1c3
d8h4
h1h2
h4h2
f1g2
h2g2
c1h6
g8h6
d1d2
h6f5
d2h6
g7h6
a1b1
g2g1
e1d2
b4c3
b2c3
g1b1
f2g4
b1f1
g4f6
e8f8
a4a5
f5g3
f6e8
f1e2
d2c1
e2e8
c1d1
e8e5
c3c4
d7d6
c4c5
e5c5
d1e1
c5c2
a5a6
b7a6
d3d4
c8e6
d4d5
e6d5
