a2a3
e7e5
c2c3
g8f6
a3a4
f8e7
g1f3
e5e4
f3d4
e8g8
h2h3
d7d5
d4c6
b8c6
h1h2
c8e6
a1a3
e7a3
a4a5
a3d6
c3c4
d6h2
g2g4
d5c4
f1g2
c6a5
e2e3
a5b3
g2h1
h7h6
d1e2
b3c1
b1a3
c1e2
h1g2
d8d3
b2b3
c4c3
f2f4
d3d2
e1f1
e2g3
