h2h3
e7e6
b1c3
e6e5
d2d4
e5e4
a2a3
e4e3
c3a4
c7c6
a1b1
d7d6
g2g3
d6d5
f2e3
g7g6
a4b6
g6g5
a3a4
g5g4
b2b4
g4h3
b6c8
h3h2
g3g4
h7h6
c8a7
h2g1q
h1h2
c6c5
b1b2
c5c4
b4b5
c4c3
h2h5
b8d7
b2b4
f7f6
h5e5
f6e5
a7c8
a8c8
b4b2
e5d4
b2a2
d4e3
g4g5
g8f6
d1d2
c3d2
c1d2
e3d2
e1d1
f6e4
b5b6
g1f1
