b1c3
d7d5
c3b5
a7a6
b5d4
e7e5
d4b3
f8d6
b3a5
c7c5
a5b7
c8b7
g1h3
b8c6
h1g1
g8f6
g1h1
d8a5
h3g5
h7h6
g5h3
e8g8
h3g1
b7c8
g1f3
e5e4
f3g1
d6e5
g2g3
c8e6
f1h3
a8b8
h3e6
f7e6
g1h3
e5b2
c1b2
b8b2
h3f4
c6d4
a1b1
f8b8
b1b2
b8b2
c2c3
a5a2
e1f1
e6e5
f4d5
f6d5
c3d4
e5d4
f1g2
b2d2
d1b1
d5e3
f2e3
d2e2
g2h3
e2h2
h1h2
a2b1
e3d4
c5d4
g3g4
b1f1
h2g2
e4e3
h3g3
d4d3
g2b2
d3d2
b2b8
g8h7
g4g5
d2d1q
g5g6
h7g6
b8b6
g6f5
b6a6
d1f3
g3h2
f3f2
