f2f3
b8c6
f3f4
a8b8
b1c3
b8a8
e2e3
a8b8
c3a4
b8a8
f1c4
a8b8
c2c3
b8a8
f4f5
a8b8
c4e6
b8a8
d1b3
a8b8
d2d4
b8a8
g1f3
a8b8
h1g1
b8a8
a4c5
a8b8
c5e4
b8a8
a1b1
a8b8
e1e2
b8a8
c3c4
a8b8
c4c5
b8a8
b3d5
a8b8
b2b4
b8a8
e4f6
g8f6
e2e1
a8b8
g2g3
b8a8
f3g5
a8b8
g1h1
b8a8
g5f3
a8b8
e1f2
b8a8
e6f7
