c2c4
d7d6
f2f4
a7a5
g2g4
d6d5
d2d4
d5c4
f4f5
c4c3
f1g2
c3c2
g2f3
c7c5
b2b4
b7b6
g4g5
c5d4
d1d4
g8f6
e1f2
a5a4
d4c5
c2b1k
c5d4
b8d7
d4c4
f6e4
f3e4
d7b8
e4c6
d8d7
c4d5
b8a6
c1b2
a6b4
f2f1
b4a6
c6b7
b1c3
d5c4
a4a3
c4e4
a6c5
e4c6
c5e6
f1f2
c3d1
f2g3
e6d8
e2e3
d1b2
b7a8
d8c6
f5f6
b6b5
g1f3
b5b4
a8b7
e7e6
h1e1
c6e5
e1b1
e5f3
b1f1
f3g1
b7c6
b2d3
a1e1
d3c5
e1e2
c5a4
g5g6
a4b6
f1f2
b6a4
c6d7
c8d7
g3h4
a4b6
e2e1
b6a8
e1g1
a8c7
g1a1
c7b5
f2d2
b5c3
a1d1
c3a2
d1b1
a2c1
d2f2
c1b3
f2f1
b3a1
b1e1
a1b3
e1d1
b3a1
d1d6
a3a2
d6d1
a1b3
f1f2
b3c1
g6f7
e8f7
h4g4
a2a1r
d1d5
f8c5
g4h5
b4b3
h5h4
e6e5
h2h3
b3b2
d5d2
b2b1b
f2h2
c1a2
d2a2
g7g6
h2g2
d7a4
a2c2
e5e4
c2b2
c5a3
g2g6
a3f8
g6g5
a4d1
g5g7
f8g7
b2b8
b1a2
b8d8
a2b3
d8a8
b3a2
a8a6
d1a4
f6g7
a2d5
a6a5
d5a2
a5d5
h7h5
d5d2
a4c2
d2d8
a2c4
d8e8
c4d3
e8e4
d3c4
e4d4
c4d3
e3e4
d3a6
h4g5
a6c4
e4e5
c4a6
d4d6
a6b5
d6d1
b5c4
d1h1
c4a6
h3h4
a6b5
h1b1
b5c4
b1b5
c4b5
g7g8q
h8g8
g5h5
a1a6
e5e6
f7e6
h5h6
e6e7
h6h5
a6a4
h5h6
a4h4
