h2h4
a7a6
b1a3
a6a5
d2d3
a5a4
f2f4
b7b6
h1h2
b6b5
g2g4
b5b4
c1e3
b4b3
f4f5
b3a2
e3g5
c7c6
a3c4
a4a3
d1b1
a2b1q
a1b1
a3a2
g1f3
a2a1q
d3d4
a1a2
g5f4
a2a3
b1c1
a3a4
c4d6
e7d6
c2c4
a4a5
f4d2
a5a6
c1c2
a6a7
c4c5
d6d5
b2b4
a7a6
f3e5
a6a7
e5c4
d5c4
d2e3
c4c3
c2b2
c3c2
e1f2
c2c1q
b2b3
c1c2
b3c3
c2c3
h2h3
c3c4
f2g2
c4c5
e3d2
c5c4
e2e4
c4c5
h3a3
c5c4
a3a4
c4c5
d4d5
c5c4
f1d3
c4c5
f5f6
c5c4
g2g3
c4c5
a4a1
c5c4
a1a6
c4c5
d3b1
c5c4
a6c6
c4c5
b1d3
c5c6
g4g5
c6c7
e4e5
a7a6
g3h2
a6a7
h4h5
a7a6
d5d6
a6a7
g5g6
a7a6
d3f1
a6a7
e5e6
a7a6
h2g2
a6a7
e6d7
c7d7
g6f7
d7f7
f1d3
a7a6
d2c1
a6a7
g2g3
a7a6
b4b5
a6a7
h5h6
a7a6
c1e3
a6a7
f6g7
a7a6
b5b6
a6a7
d3c4
a7a6
e3c1
a6a7
c4a2
a7a6
g3g2
a6a7
g2g3
a7a6
c1f4
a6a7
a2f7
a7f7
g7f8q
f7f8
f4e3
a8a7
e3f4
a7a8
g3h2
a8a7
f4g3
a7a8
b6b7
a8a7
g3f2
a7a8
f2g3
a8a7
h2g2
a7a8
b7a8q
b8a6
a8c6
c8d7
c6b6
a6c7
g3e5
c7a8
b6b1
d7c8
b1d1
a8b6
d1b3
b6d7
b3c4
d7b8
c4h4
b8a6
e5f6
a6c7
h4b4
c7a8
b4e4
c8e6
g2g3
a8b6
e4b7
b6d7
b7b4
e6f7
b4a4
f7g6
a4a6
g6f7
g3h3
d7b8
h3g3
f7g6
a6a1
g6f7
f6e7
f7g6
a1a6
g6f7
a6a3
f7g6
g3h2
g6f7
a3b3
f7g6
b3a4
b8c6
h2g1
g6f7
g1g2
f7g6
a4c4
c6e7
c4b3
g6f7
b3a2
e7c8
g2f1
f7g6
a2f2
g6f7
f2g1
f7g6
f1e1
g6f7
e1e2
f7g6
d6d7
d8d7
g1a1
g6f7
a1a4
d7c6
e2e1
c6d7
a4g4
d7d8
g4g8
f7g8
e1e2
c8a7
e2e3
a7c8
e3e4
c8a7
e4e5
a7c8
e5e4
c8a7
e4e5
a7c8
e5e4
