g2g4
d7d5
f2f4
c8g4
g1f3
g4f3
e2f3
e7e5
h2h3
d8h4
e1e2
h4f4
h1h2
f4h2
f1g2
h2g2
e2e3
f8c5
d2d4
c5d4
d1d4
g2g1
e3d3
g1f1
d3e3
e5d4
e3d4
b8c6
d4c5
f1c4
