g1f3
a7a5
g2g3
d7d6
d2d4
d6d5
f3g5
b7b5
d1d2
b8d7
g5h3
e7e5
h3g1
d7c5
f2f3
b5b4
d2b4
g7g6
b2b3
f7f5
c2c3
a8a6
d4e5
g6g5
b4f4
c5e4
f4d2
a6e6
d2c2
e6e7
a2a3
e7d7
e5e6
d8e7
g1h3
e7g7
e6e7
g7c3
c2d2
c7c5
h3g5
c3d2
b1d2
d7a7
b3b4
e4f6
e7f8q
e8f8
g5h3
g8e7
h3f4
c8a6
b4a5
a7b7
a3a4
f6g4
h1g1
g4e3
h2h3
h8g8
g3g4
e3g2
e1f2
g8h8
g4f5
e7c6
d2e4
b7b5
e4g3
f8f7
e2e3
b5b2
c1d2
c6a7
e3e4
b2c2
e4d5
a7c8
a1c1
f7g7
f4g2
c2c1
d2h6
g7f7
h3h4
f7e7
h6f4
c8b6
g2e1
h8a8
f4d2
c1d1
f1c4
b6d5
g3f1
a8b8
g1g8
d5f4
e1g2
a6c4
d2e1
f4h5
g8e8
e7e8
f2e3
h5f6
e3f4
c4e6
f4e3
b8b7
e3f2
b7b1
e1d2
c5c4
f1e3
b1b7
f2e2
f6g4
e3c2
g4h6
d2e1
b7f7
f5f6
d1d6
e1b4
e6g4
e2e3
g4h3
c2a1
c4c3
b4a3
h6g4
f3g4
d6d4
a1c2
f7g7
a3f8
g7b7
c2e1
d4b4
e3e2
b4e4
e2d3
e4d4
d3e2
d4e4
e2d1
b7b2
f6f7
e8f7
f8c5
c3c2
d1d2
b2b5
a4b5
e4g4
c5b6
f7g7
b6a7
g4b4
a7b6
b4f4
d2e2
g7g8
b6c5
f4f6
c5b6
f6f5
b6d4
h7h6
g2e3
f5e5
e2f3
g8h7
d4e5
h3g2
e3g2
h7g8
e5c7
g8h7
c7d6
c2c1q
d6e5
c1d1
