f2f3
a7a5
g1h3
b8a6
h1g1
f7f6
h3f4
e8f7
c2c3
h7h5
f4d5
f7e6
d1b3
a8b8
e1d1
h5h4
d5e3
e6d6
d2d4
b7b5
c1d2
h8h5
a2a4
h5d5
e3g4
a6c5
g1h1
c5e4
a4b5
d5h5
b3b4
d6e6
c3c4
e4f2
d1c1
d7d5
g4f2
h5g5
f2g4
g5g4
b5b6
g4g5
b4a5
e6f7
g2g3
g5f5
a5a3
f5e5
c4d5
e5e3
g3g4
e3e5
h2h3
e7e6
d2g5
g8e7
f1g2
f7g8
e2e3
c7b6
a3a4
e5e3
d5e6
e3e6
c1c2
e7f5
g4f5
f8d6
g5f4
g7g5
f4g3
d6e7
b1c3
d8d7
h1f1
g8g7
c2d1
e7d6
f1h1
b8b7
a4d7
e6e7
d7c8
g7f7
c8e6
f7g7
g3h4
d6a3
e6c4
b7b8
c3b5
b8f8
c4c7
f8b8
c7d7
a3b4
h4f2
b4e1
d7e6
g7h7
e6e1
e7d7
g2f1
d7e7
a1c1
b8e8
c1c4
e7c7
f2e3
c7c4
h1g1
c4c5
f1d3
c5c3
h3h4
e8e5
b2c3
e5e7
g1g5
e7e3
b5a7
e3e4
e1f2
e4e3
g5g1
e3e4
d3c2
h7h8
g1g6
e4h4
f2e1
h4h3
e1e8
h8h7
e8e5
h3h6
e5e7
h7h8
g6g2
b6b5
g2g5
h6g6
e7d6
g6g7
a7b5
h8g8
c2b3
g8h7
b3e6
g7d7
g5g4
d7b7
d6h2
