b1c3
c7c5
c3d5
g8h6
e2e4
h6g4
f2f4
b7b6
f1d3
c8a6
d3b5
g7g6
a2a3
f7f6
h2h3
e7e5
b5a4
d8e7
g1f3
a6c8
e1g1
g4f2
d1e2
b6b5
a4b3
h7h5
d5c7
e8d8
c7d5
a7a5
d2d4
h8g8
c2c4
e5d4
f4f5
e7g7
c1d2
g6f5
g2g4
g7h7
d2c1
f8g7
g4g5
g8f8
h3h4
h7h6
c1f4
b8c6
f4c7
d8e8
c7g3
f5f4
d5c7
e8e7
c7d5
e7e8
d5c7
e8d8
c7d5
f6f5
g3h2
c6b8
f1e1
a8a6
g5g6
f2h1
e4e5
f8f7
e2c2
b5c4
b3a4
h6h8
e5e6
h8g8
c2g2
d7d6
a4b5
a6b6
g2g5
f7e7
g5e7
