h2h3
g8f6
c2c3
e7e5
a2a3
f8e7
d1c2
e8g8
g2g3
b8c6
c2d3
h7h6
f1g2
d7d5
a3a4
e5e4
d3b5
c6b4
a1a3
c7c6
b5a6
b4c2
e1f1
c2a3
h1h2
a3b1
b2b3
b7a6
d2d3
d8b6
c1a3
e7a3
b3b4
b1c3
h3h4
f6g4
g2h1
g4h2
f1e1
b6b4
h4h5
c3b1
e1d1
b4d2
