g2g4
d7d5
c2c3
c8g4
c3c4
b8c6
f2f3
e7e5
f1h3
d8h4
e1f1
g4h3
g1h3
h4h3
f1e1
e8c8
a2a4
h3g2
c4d5
g2h1
e1f2
h1d1
b1a3
c6d4
a3c2
d1e2
f2g3
e2f3
g3h4
f8e7
