a2a4
b7b5
b2b3
b5a4
d2d4
a4b3
b1a3
b3c2
f2f4
c2d1q
e1d1
b8c6
a3b5
g7g6
g1h3
d7d5
e2e4
c8h3
c1e3
h3g4
d1d2
d5e4
d2e1
c6b4
h2h4
b4c2
e1f2
c2a1
f4f5
g4f5
e3f4
a8c8
g2g4
f8g7
f1h3
f5d7
f4g5
d7b5
h1f1
g7d4
f2g2
b5f1
g2h1
f1h3
g5e3
d4e5
e3d2
d8d2
g4g5
d2e1
