c2c3
d7d5
d1b3
g7g5
a2a4
b8c6
b3b5
g5g4
e2e3
d8d7
b5b4
c6b8
h2h3
g4h3
d2d3
a7a6
a1a3
d7d6
b4c5
d6g3
b2b4
g3g7
e1d1
g7e5
c5a7
b7b6
d1d2
e5c3
d2d1
h7h5
a3b3
c3c5
g2g3
b8d7
b3b2
c5d4
b2a2
a8a7
f2f4
d7e5
a2d2
c8b7
c1a3
d4e4
d1e2
h5h4
a3c1
d5d4
e2e1
e4f4
a4a5
e5d3
