a2a4
g8f6
b2b4
c7c6
g1h3
f6e4
f2f3
e4d6
h3f2
d6c4
b1c3
h8g8
h1g1
c4b6
f2d3
d8c7
c3b1
c7h2
d3b2
h2g3
