d2d3
g8f6
b1c3
e7e6
g2g4
f8b4
a2a4
f6g4
a1a2
d8h4
f1h3
h4f2
e1d2
g4e3
a4a5
b8c6
g1f3
b4c3
b2c3
e3d1
c1a3
d1e3
h1e1
e3d5
h3g4
f2e3
d2d1
d5c3
