d2d4
b8c6
d4d5
c6d4
d1d4
g8f6
b1c3
c7c5
d4c5
d8c7
c5c7
f6d5
c3d5
e7e6
c7e5
f8d6
e5g7
e6d5
g7h8
e8e7
c1g5
f7f6
h8f6
e7e8
f6d6
e8f7
d6f6
f7g8
g5h6
a8b8
f6g7
