g1f3
d7d5
e2e3
b7b5
f1b5
c8d7
a2a4
c7c5
d2d4
c5d4
e3d4
g8f6
e1g1
d8c7
f3e5
g7g6
c1f4
c7c4
b5c4
d7h3
g2h3
b8d7
c4b5
a8c8
b1c3
h7h6
c3d5
e7e6
d5f6
e8d8
b5d7
c8c6
e5c6
