b2b3
e7e5
d2d3
b8c6
g2g4
d7d5
d1d2
c6d4
c2c3
d4c2
d2c2
c8g4
e2e4
d5e4
c1h6
e4d3
g1f3
d3c2
f1c4
d8d1
