b1c3
e7e5
g1f3
d7d6
c3d5
e5e4
f3d4
g8e7
d5c3
c7c5
d4b5
d6d5
a1b1
a7a6
b5a3
c5c4
b1a1
f7f6
a1b1
b7b5
b1a1
b5b4
c3e4
b4a3
e4c3
d5d4
c3e4
c4c3
b2c3
f6f5
c1a3
f5e4
c3d4
d8d4
e2e3
c8g4
f1b5
a6b5
e3d4
g4d1
a3e7
d1c2
e7f8
g7g6
a1c1
b8a6
f8g7
a6b4
g7h8
h7h6
e1e2
a8a2
h8f6
b4d3
c1f1
d3f4
e2e3
f4g2
e3e2
b5b4
f1g1
g2f4
e2e3
g6g5
g1g4
f4d5
e3e2
c2d3
e2e1
b4b3
f2f3
b3b2
g4e4
d5e7
e4e7
e8f8
e1f2
b2b1q
h1b1
d3b1
f2e2
g5g4
f3g4
h6h5
g4h5
b1c2
h5h6
c2b1
h6h7
b1h7
e7h7
a2c2
e2d3
c2c1
h7e7
c1a1
e7e2
a1h1
e2f2
h1c1
d4d5
c1g1
d3c4
g1b1
c4c5
b1g1
c5c4
g1b1
c4c5
b1g1
c5c4
g1b1
