e2e4
e7e5
b1c3
d7d5
e4d5
d8d5
c3d5
b8c6
d5c7
e8d8
c7a8
g8f6
g1f3
c8f5
d2d4
c6d4
f3e5
f5c2
d1d4
f8d6
d4d6
d8c8
d6c7
