b1c3
e7e6
e2e3
f7f5
f1e2
f8d6
g1f3
e8e7
c3b5
c7c6
b5d6
a7a5
f3e5
g7g5
e5f7
g8h6
f7d8
a8a7
d6c8
e7f6
c8a7
h6f7
d8b7
h8c8
a7c8
h7h5
e2h5
c6c5
b2b3
b8a6
h2h4
d7d5
h4g5
f7g5
c1b2
d5d4
e3d4
a6b8
d4d5
e6e5
h5e8
g5f3
d1f3
f6g5
b2e5
a5a4
f3g3
