a2a3
b8c6
f2f4
g8f6
e2e4
f6e4
f1a6
b7a6
g1h3
d7d5
f4f5
c8f5
d2d4
f5h3
e1e2
h3g4
e2e1
g4d1
b2b3
d1c2
b3b4
c6d4
c1b2
d4b3
e1f1
b3a1
b2f6
c2d3
f1g1
e7f6
b1d2
e4d2
g2g3
d8d6
g1g2
d3e4
g2f2
e4h1
b4b5
d6e5
h2h4
f8c5
